0.3380157947540283, 1.0122284889221191, 9.436592840472713e-09, 0.3958033323287964, 0.930558443069458, -0.05394845828413963, 0.42185935378074646, 0.7813817858695984, -0.09865100681781769, 0.4098668694496155, 0.6563742160797119, -0.13644598424434662, 0.40188509225845337, 0.5511709451675415, -0.1750168800354004, 0.3587527871131897, 0.6960466504096985, -0.1191960796713829, 0.35075119137763977, 0.5674042105674744, -0.16969048976898193, 0.3559810221195221, 0.5338500738143921, -0.19082440435886383, 0.36406949162483215, 0.5254374742507935, -0.20426614582538605, 0.3054083585739136, 0.7421629428863525, -0.11964196711778641, 0.31508004665374756, 0.7456498742103577, -0.17764447629451752, 0.344132661819458, 0.827757716178894, -0.1847931444644928, 0.3541806638240814, 0.8710674047470093, -0.1844596415758133, 0.2655654549598694, 0.8139414191246033, -0.12102315574884415, 0.2728442847728729, 0.8371937274932861, -0.181513711810112, 0.3098314702510834, 0.9005179405212402, -0.1831652820110321, 0.3276025056838989, 0.9265906810760498, -0.17743904888629913, 0.23514872789382935, 0.8934640884399414, -0.12605154514312744, 0.23861339688301086, 0.9195151329040527, -0.17214615643024445, 0.2667127847671509, 0.9733777046203613, -0.1768994927406311, 0.28098997473716736, 0.9968026876449585, -0.17483718693256378, Like
0.3591725826263428, 0.9919019937515259, -2.8733209145315186e-09, 0.422771155834198, 0.8615682721138, -0.03556499630212784, 0.4166746437549591, 0.6751589775085449, -0.05828634276986122, 0.3780874013900757, 0.5379383563995361, -0.07881900668144226, 0.3599858283996582, 0.4334789216518402, -0.09824348241090775, 0.34188657999038696, 0.6397632360458374, -0.05032825097441673, 0.31278011202812195, 0.5915836095809937, -0.0685320571064949, 0.34490105509757996, 0.6750439405441284, -0.06794760376214981, 0.36582374572753906, 0.7148024439811707, -0.07080429047346115, 0.2949128746986389, 0.7073258757591248, -0.05417386442422867, 0.27734845876693726, 0.6746062636375427, -0.08422976732254028, 0.32662633061408997, 0.7641324996948242, -0.08746340870857239, 0.3472259044647217, 0.8017400503158569, -0.08703172951936722, 0.26145967841148376, 0.7834345102310181, -0.059979621320962906, 0.2463475465774536, 0.7560224533081055, -0.09324385970830917, 0.2973932921886444, 0.8309465646743774, -0.09247741848230362, 0.3174819052219391, 0.8603729605674744, -0.08792673051357269, 0.23827287554740906, 0.8601731061935425, -0.06876838952302933, 0.22623522579669952, 0.8395733833312988, -0.09106431156396866, 0.2676883935928345, 0.8974477648735046, -0.08991658687591553, 0.28315216302871704, 0.9239658117294312, -0.08620346337556839, Like
0.40344664454460144, 0.8792006969451904, -9.578848825242403e-09, 0.441036194562912, 0.7289990782737732, -0.03692447394132614, 0.41835373640060425, 0.552112877368927, -0.05649399757385254, 0.3765086829662323, 0.43350139260292053, -0.07390133291482925, 0.3457784354686737, 0.349154531955719, -0.08903514593839645, 0.33021780848503113, 0.5284899473190308, -0.03550173342227936, 0.2980988919734955, 0.5010960698127747, -0.05142932012677193, 0.3461185097694397, 0.5776345133781433, -0.04791371524333954, 0.3751998543739319, 0.6155049800872803, -0.04691899195313454, 0.2919772267341614, 0.603098452091217, -0.03746940940618515, 0.26226434111595154, 0.5691286325454712, -0.06461219489574432, 0.3266748785972595, 0.6499291062355042, -0.06526360660791397, 0.3552352786064148, 0.6860752105712891, -0.06063312292098999, 0.2664118707180023, 0.6858680844306946, -0.04393452778458595, 0.2403014749288559, 0.6540671586990356, -0.07677023112773895, 0.3043295741081238, 0.7231448888778687, -0.0758795291185379, 0.33179137110710144, 0.7514321804046631, -0.0685606300830841, 0.24868033826351166, 0.7713967561721802, -0.053536269813776016, 0.2272144854068756, 0.739136278629303, -0.07534360885620117, 0.2759203016757965, 0.7807887196540833, -0.07540200650691986, 0.29689785838127136, 0.7998178601264954, -0.07093381881713867, Like
0.39565229415893555, 0.7550746202468872, 5.646911382939379e-09, 0.42742639780044556, 0.5990163683891296, -0.034731920808553696, 0.3884623944759369, 0.426451176404953, -0.05729135498404503, 0.3430909514427185, 0.30799227952957153, -0.07953088730573654, 0.33101916313171387, 0.2051813304424286, -0.09951619058847427, 0.29952579736709595, 0.4091491103172302, -0.04029563069343567, 0.28086718916893005, 0.38959893584251404, -0.06432928144931793, 0.33634817600250244, 0.481681764125824, -0.06571149080991745, 0.3657658100128174, 0.5336454510688782, -0.06817005574703217, 0.2637512981891632, 0.49138233065605164, -0.048547010868787766, 0.25286734104156494, 0.4669661819934845, -0.08866043388843536, 0.32373034954071045, 0.553461492061615, -0.09814222157001495, 0.35248926281929016, 0.5945909023284912, -0.09936398267745972, 0.24171526730060577, 0.5819516777992249, -0.06055862084031105, 0.2300017923116684, 0.55390864610672, -0.1042686328291893, 0.3029070496559143, 0.6155015230178833, -0.11009906232357025, 0.3345144987106323, 0.6402767300605774, -0.10692045092582703, 0.22712543606758118, 0.6691627502441406, -0.07535497099161148, 0.22206023335456848, 0.6541869044303894, -0.10296615213155746, 0.2765342891216278, 0.6827269196510315, -0.10645008832216263, 0.2998240292072296, 0.6896302700042725, -0.10547119379043579, Like
0.4126950800418854, 0.7643824815750122, -1.1519291298611734e-08, 0.42725610733032227, 0.608729898929596, -0.03899575024843216, 0.39118900895118713, 0.43620461225509644, -0.05924660712480545, 0.35333800315856934, 0.3243883550167084, -0.0775904506444931, 0.32673272490501404, 0.23602640628814697, -0.09318993240594864, 0.293623149394989, 0.4286101460456848, -0.03474070504307747, 0.28876107931137085, 0.40535658597946167, -0.05604898929595947, 0.33931827545166016, 0.48455214500427246, -0.056321579962968826, 0.3630843460559845, 0.5302336812019348, -0.05732794106006622, 0.26116928458213806, 0.5082008838653564, -0.03786270692944527, 0.2533586025238037, 0.4829198718070984, -0.07347463071346283, 0.32004234194755554, 0.5585946440696716, -0.07867366820573807, 0.34537047147750854, 0.5919588208198547, -0.07603491842746735, 0.2448105812072754, 0.5954738855361938, -0.04622955247759819, 0.23322933912277222, 0.5737547874450684, -0.08648977428674698, 0.30189019441604614, 0.6276203989982605, -0.08980588614940643, 0.33140498399734497, 0.6479617357254028, -0.08373121172189713, 0.23849347233772278, 0.6858708262443542, -0.057767562568187714, 0.22790734469890594, 0.6692940592765808, -0.08396445214748383, 0.2799144983291626, 0.6865425109863281, -0.08813203126192093, 0.30326157808303833, 0.6872066855430603, -0.08581999689340591, Like
0.4045883119106293, 0.6740422248840332, -1.1919579101515865e-08, 0.4180639386177063, 0.528240442276001, -0.038523171097040176, 0.3770114481449127, 0.3652888834476471, -0.05724548175930977, 0.3363979458808899, 0.25638145208358765, -0.0743124857544899, 0.3134201765060425, 0.16016212105751038, -0.0880521833896637, 0.27336540818214417, 0.3528348207473755, -0.028534218668937683, 0.28030717372894287, 0.3271911144256592, -0.048848215490579605, 0.3339800238609314, 0.4170456528663635, -0.048466335982084274, 0.35912853479385376, 0.4727557301521301, -0.04856894910335541, 0.24056315422058105, 0.427814781665802, -0.031071631237864494, 0.24419820308685303, 0.40984344482421875, -0.06948205828666687, 0.3111153841018677, 0.49187907576560974, -0.07632444053888321, 0.3378963768482208, 0.5310677289962769, -0.07299943268299103, 0.22560563683509827, 0.5169622302055359, -0.03884439542889595, 0.2242000550031662, 0.5085972547531128, -0.08081088960170746, 0.29160255193710327, 0.5627903342247009, -0.08540590852499008, 0.3207602798938751, 0.5801735520362854, -0.07841318100690842, 0.22184321284294128, 0.6130326986312866, -0.049696750938892365, 0.21913772821426392, 0.6082995533943176, -0.07519742846488953, 0.26807960867881775, 0.6216471195220947, -0.08062271773815155, 0.2889864444732666, 0.6140449047088623, -0.07839487493038177, Like
0.3988419473171234, 0.6267268061637878, -1.0565003982776489e-08, 0.4125036895275116, 0.4928781986236572, -0.04472795128822327, 0.3690773546695709, 0.3369399905204773, -0.06660470366477966, 0.32598114013671875, 0.23278579115867615, -0.08495337516069412, 0.3039388656616211, 0.13252544403076172, -0.1000509038567543, 0.2637329399585724, 0.32033973932266235, -0.042178187519311905, 0.27084559202194214, 0.299809068441391, -0.06685348600149155, 0.3248053789138794, 0.38830089569091797, -0.06740795075893402, 0.35363322496414185, 0.4438648521900177, -0.0672721341252327, 0.23087042570114136, 0.3965644836425781, -0.04206090793013573, 0.2380352020263672, 0.3804469704627991, -0.0851261094212532, 0.3068768084049225, 0.4617074728012085, -0.09041652083396912, 0.3344283998012543, 0.5007386207580566, -0.08523333817720413, 0.21824195981025696, 0.48800989985466003, -0.047366004437208176, 0.22272178530693054, 0.48458635807037354, -0.09338610619306564, 0.2895500361919403, 0.536231279373169, -0.09591000527143478, 0.316349059343338, 0.5510410070419312, -0.08688807487487793, 0.21682773530483246, 0.5866749882698059, -0.056197892874479294, 0.221159890294075, 0.587248682975769, -0.08546202629804611, 0.2699989974498749, 0.5992985963821411, -0.09059726446866989, 0.28823867440223694, 0.5890287756919861, -0.08742029964923859, Like
0.3927967846393585, 0.5875973701477051, -1.1885403772282643e-08, 0.404275119304657, 0.45204710960388184, -0.048752155154943466, 0.3554804027080536, 0.2951895594596863, -0.07410099357366562, 0.3076784312725067, 0.19018864631652832, -0.09497340023517609, 0.2831616997718811, 0.08737093210220337, -0.11217202246189117, 0.2503133714199066, 0.2798234224319458, -0.0527450367808342, 0.25276291370391846, 0.25228995084762573, -0.08028026670217514, 0.30967268347740173, 0.33914482593536377, -0.07929147779941559, 0.342168927192688, 0.39342638850212097, -0.07787230610847473, 0.2191321849822998, 0.36368662118911743, -0.05239344760775566, 0.218112051486969, 0.340492308139801, -0.10044874995946884, 0.29169631004333496, 0.4217907786369324, -0.1034441664814949, 0.3205724358558655, 0.45781049132347107, -0.09514150768518448, 0.20952093601226807, 0.45885229110717773, -0.05761927366256714, 0.20197921991348267, 0.4466692805290222, -0.10937351733446121, 0.27260375022888184, 0.4939495325088501, -0.11029936373233795, 0.3023355007171631, 0.5067782998085022, -0.09862715005874634, 0.21300968527793884, 0.5600864887237549, -0.06624731421470642, 0.2108537256717682, 0.5602083206176758, -0.09945186972618103, 0.26122763752937317, 0.5691156387329102, -0.10411620885133743, 0.2805688977241516, 0.5570410490036011, -0.09960398077964783, Like
0.3816339373588562, 0.5579514503479004, -1.189435661075322e-08, 0.3924655020236969, 0.4234834611415863, -0.053942322731018066, 0.3367159068584442, 0.27225127816200256, -0.08081728219985962, 0.28438225388526917, 0.17593275010585785, -0.10296248644590378, 0.26225465536117554, 0.06974801421165466, -0.12185864895582199, 0.2349093109369278, 0.2551473081111908, -0.0556718148291111, 0.22955936193466187, 0.23661483824253082, -0.08539807051420212, 0.28775957226753235, 0.32439786195755005, -0.08548221737146378, 0.32673192024230957, 0.3812480866909027, -0.08448426425457001, 0.2061280608177185, 0.344799280166626, -0.053915150463581085, 0.1971697211265564, 0.3281933069229126, -0.10670248419046402, 0.27367451786994934, 0.40487590432167053, -0.11381135880947113, 0.30879533290863037, 0.4387751817703247, -0.10699253529310226, 0.19754421710968018, 0.4452081322669983, -0.05821968987584114, 0.18584030866622925, 0.43987730145454407, -0.11464645713567734, 0.258892685174942, 0.48622944951057434, -0.11846452206373215, 0.29154446721076965, 0.49681222438812256, -0.10749182105064392, 0.20121288299560547, 0.551136314868927, -0.06633144617080688, 0.19167912006378174, 0.5496368408203125, -0.10423019528388977, 0.24346354603767395, 0.5591071248054504, -0.11086446791887283, 0.26468825340270996, 0.5475659966468811, -0.10688503831624985, Like
0.37436503171920776, 0.5512175559997559, -1.0645231363071161e-08, 0.3849523663520813, 0.4164515435695648, -0.05320220813155174, 0.32735970616340637, 0.26555901765823364, -0.08078975975513458, 0.27224400639533997, 0.17093048989772797, -0.10418961942195892, 0.24510031938552856, 0.06833347678184509, -0.12481174618005753, 0.2310066968202591, 0.2538403868675232, -0.0584077462553978, 0.2178436666727066, 0.22926628589630127, -0.09105374664068222, 0.27831876277923584, 0.3138500154018402, -0.09214422851800919, 0.32072192430496216, 0.373176246881485, -0.09150885045528412, 0.20118561387062073, 0.3419674336910248, -0.05823623016476631, 0.18361112475395203, 0.3122978210449219, -0.1155213788151741, 0.26394176483154297, 0.38855981826782227, -0.1241392120718956, 0.3038282096385956, 0.4265011250972748, -0.11740069836378098, 0.19156041741371155, 0.43976372480392456, -0.06402983516454697, 0.1703616827726364, 0.4223008453845978, -0.12412111461162567, 0.2491244077682495, 0.4684467017650604, -0.12847547233104706, 0.2885179817676544, 0.48227834701538086, -0.11734361946582794, 0.19477513432502747, 0.5442061424255371, -0.0736391693353653, 0.18445788323879242, 0.5371164679527283, -0.11317692697048187, 0.23918363451957703, 0.5463109016418457, -0.11996941268444061, 0.2634465992450714, 0.534973680973053, -0.11615672707557678, Like
0.3746759295463562, 0.5539393424987793, -1.0420850848902319e-08, 0.382670521736145, 0.41380077600479126, -0.05656430870294571, 0.3258228302001953, 0.26570916175842285, -0.08601073920726776, 0.27201446890830994, 0.1692160665988922, -0.11132567375898361, 0.24886752665042877, 0.06645664572715759, -0.13375550508499146, 0.2244659960269928, 0.251336932182312, -0.05716802179813385, 0.2113635092973709, 0.23297099769115448, -0.09053871780633926, 0.2729451358318329, 0.3149396777153015, -0.09288912266492844, 0.3130919635295868, 0.3771790862083435, -0.09306811541318893, 0.1962570995092392, 0.34173065423965454, -0.05681396275758743, 0.1726474165916443, 0.314598947763443, -0.11388683319091797, 0.2555764317512512, 0.388224720954895, -0.12298397719860077, 0.2956777513027191, 0.42767608165740967, -0.116599902510643, 0.18910178542137146, 0.44060638546943665, -0.06338319927453995, 0.155973881483078, 0.4248836636543274, -0.12502595782279968, 0.23741671442985535, 0.46778786182403564, -0.12970255315303802, 0.279884397983551, 0.4833153784275055, -0.11816486716270447, 0.1958397626876831, 0.5464954376220703, -0.07421848177909851, 0.17293216288089752, 0.5398534536361694, -0.11508005857467651, 0.22746102511882782, 0.5423777103424072, -0.12193790078163147, 0.2541922330856323, 0.5287055969238281, -0.11787182837724686, Like
0.37238162755966187, 0.5581837892532349, -1.0295126529058507e-08, 0.38127774000167847, 0.41543930768966675, -0.05357510596513748, 0.3258002996444702, 0.2642563581466675, -0.08192373067140579, 0.2706686556339264, 0.16954097151756287, -0.10651848465204239, 0.24439264833927155, 0.06894540786743164, -0.12832579016685486, 0.2231348156929016, 0.2499304860830307, -0.05676181614398956, 0.20750117301940918, 0.22660551965236664, -0.0887157991528511, 0.2680377662181854, 0.306606262922287, -0.08969639241695404, 0.30955228209495544, 0.36841124296188354, -0.08889029175043106, 0.19403812289237976, 0.34111228585243225, -0.057261135429143906, 0.168707937002182, 0.3126407861709595, -0.11224006116390228, 0.25120434165000916, 0.3844456076622009, -0.11961564421653748, 0.2934629023075104, 0.42545410990715027, -0.1124381422996521, 0.18588262796401978, 0.43967175483703613, -0.06412342190742493, 0.15361157059669495, 0.42380428314208984, -0.12337017804384232, 0.23462264239788055, 0.4636918306350708, -0.12689293920993805, 0.2786747217178345, 0.47950729727745056, -0.11531312763690948, 0.19157105684280396, 0.5444009304046631, -0.07515373826026917, 0.17004217207431793, 0.5387114882469177, -0.11486176401376724, 0.22495350241661072, 0.5392398834228516, -0.12115656584501266, 0.25309666991233826, 0.5249868631362915, -0.11688422411680222, Like
0.3691921830177307, 0.5558493733406067, -1.0108363035499224e-08, 0.3755924105644226, 0.41025978326797485, -0.05162746086716652, 0.3195343017578125, 0.26062408089637756, -0.07934197783470154, 0.26477715373039246, 0.16519972681999207, -0.10371963679790497, 0.24038486182689667, 0.0647994875907898, -0.12521550059318542, 0.2211853563785553, 0.2557656168937683, -0.05567461997270584, 0.2007664442062378, 0.22384732961654663, -0.08635417371988297, 0.26162153482437134, 0.3065149784088135, -0.08621267974376678, 0.3046562075614929, 0.37208494544029236, -0.08485632389783859, 0.19290967285633087, 0.34718090295791626, -0.05675550922751427, 0.16119042038917542, 0.308472603559494, -0.11103767156600952, 0.24224835634231567, 0.38202154636383057, -0.119238942861557, 0.2858714163303375, 0.4259665608406067, -0.11275764554738998, 0.18487548828125, 0.4441413879394531, -0.06382174789905548, 0.1448582261800766, 0.41965752840042114, -0.12182212620973587, 0.22596783936023712, 0.46098485589027405, -0.12651464343070984, 0.27303725481033325, 0.48056262731552124, -0.11585108190774918, 0.19047188758850098, 0.5470355153083801, -0.07471677660942078, 0.16270694136619568, 0.5381773710250854, -0.11303690820932388, 0.21691806614398956, 0.5367463827133179, -0.119728684425354, 0.24751611053943634, 0.5229794383049011, -0.11611071228981018, Like
0.3653413653373718, 0.5585792660713196, -8.909622373209913e-09, 0.37063583731651306, 0.41233086585998535, -0.051318250596523285, 0.31266844272613525, 0.26093751192092896, -0.07962830364704132, 0.2585979104042053, 0.16320988535881042, -0.10479816794395447, 0.23422132432460785, 0.06254458427429199, -0.12664912641048431, 0.2115444540977478, 0.2534445524215698, -0.05470519885420799, 0.19131694734096527, 0.22864031791687012, -0.08616889268159866, 0.25610941648483276, 0.3140799403190613, -0.08627720177173615, 0.2978384494781494, 0.3764054775238037, -0.08528425544500351, 0.18428927659988403, 0.34546026587486267, -0.05684032663702965, 0.1525217592716217, 0.3126800060272217, -0.11223708838224411, 0.2376403510570526, 0.3877580463886261, -0.11952732503414154, 0.27972161769866943, 0.4287560284137726, -0.11208280920982361, 0.17719927430152893, 0.4440793991088867, -0.06518857926130295, 0.13539358973503113, 0.4258410930633545, -0.12470371276140213, 0.21982409060001373, 0.46802616119384766, -0.1280766725540161, 0.26513350009918213, 0.4835069477558136, -0.11614615470170975, 0.18324846029281616, 0.5477991104125977, -0.07735142856836319, 0.15738923847675323, 0.5454819798469543, -0.11553279310464859, 0.21526263654232025, 0.546139657497406, -0.12084610760211945, 0.24432608485221863, 0.5301597118377686, -0.11622980982065201, Like
